65.285715, 0.699513, 2.586751, 1.000000, 0.996182, 1, 36.359180, 1.056904, 1.468246, -1.000000, 1, 1, 0, 58.164463, 2.370007, 1.118506, 0.216744, 0.901762, 0, 506088259, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.386074, 0.614407, 0.506838, -1.000000, 0.781235, 1, 30.204693, 0.542049, 2.482445, 1.000000, 1, 1, 0, 21.919491, 2.315638, 1.975608, 1.808800, 0.166807, 0, 526605201, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.134344, -2.048105, -1.756314, 1.000000, 0.814762, 1, 128.705844, -1.667962, -2.537105, -1.000000, 1, 1, 0, 91.861265, -2.775298, 0.780791, 1.018984, 0.238193, 0, 567955436, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
77.016914, -2.282703, 2.818542, 1.000000, 0.419907, 1, 29.546445, -2.303375, -1.516386, -1.000000, 1, 1, 0, 14.339238, -1.352283, 1.948258, 2.112360, 0.164102, 0, 656796436, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
114.827828, -1.957923, 0.097966, 1.000000, 0.939345, 1, 27.936564, -1.398842, 0.975831, -1.000000, 1, 1, 0, 43.389670, 0.976473, 0.877865, 0.878507, 0.000642, 0, 848093239, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.641676, -0.397146, 0.976872, 1.000000, 0.462398, 1, 82.765016, -1.192864, 0.633512, -1.000000, 1, 1, 0, 85.798836, 0.761793, 0.343360, 0.215078, 0.128282, 0, 1000670796, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.349746, 1.520696, 1.384880, 1.000000, 0.873545, 1, 42.548090, 1.675524, 2.619261, -1.000000, 1, 1, 0, 66.805937, 1.933778, 1.234381, 0.548897, 0.685484, 0, 1129447199, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.321027, 2.160656, 0.022327, -1.000000, 0.928845, 1, 43.582031, 2.149233, 1.842253, 1.000000, 1, 1, 0, 23.801505, 1.898067, 1.819926, 1.875740, 0.055813, 0, 1149776972, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.141961, 0.824456, 0.335075, -1.000000, 0.571789, 1, 54.416660, 0.079112, -0.080865, 1.000000, 1, 1, 0, 109.474372, 0.038851, 0.415940, 0.296223, 0.119717, 0, 1259104018, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.828555, -0.774348, 2.738452, 1.000000, 0.408638, 1, 29.851262, -0.407711, -1.842082, -1.000000, 1, 1, 0, 10.306205, -2.902570, 1.702652, 0.642163, 1.060488, 0, 1264718226, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
70.033070, -1.074846, 0.868755, 1.000000, 0.590585, 1, 35.616230, -1.927534, 0.176458, -1.000000, 1, 1, 0, 49.824593, 0.728889, 0.692296, 0.139866, 0.552431, 0, 1325037448, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
100.699398, -1.357773, 2.346005, 1.000000, 0.846698, 1, 53.357133, -0.825913, -3.040146, -1.000000, 1, 1, 0, 42.107086, 2.895083, 0.897035, 0.549078, 0.347956, 0, 1686395855, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
64.388652, 1.966018, -0.384631, 1.000000, 0.437345, 1, 90.771945, 2.104792, 0.616152, -1.000000, 1, 1, 0, 23.633299, 0.514052, 1.000782, 0.898682, 0.102100, 0, 1732625998, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.361633, 1.309988, -1.440536, 1.000000, 0.554750, 1, 28.962012, 1.742358, -3.085320, -1.000000, 1, 1, 0, 34.754865, -2.784726, 1.644784, 1.344191, 0.300594, 0, 1975688999, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
80.743484, -0.726785, -1.127495, -1.000000, 0.771560, 1, 34.668883, -1.192964, -0.216432, 1.000000, 1, 1, 0, 62.902335, -0.149774, 0.911063, 0.977721, 0.066658, 0, 1983452387, 357451, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
78.849281, 1.013832, -3.094008, 1.000000, 0.438228, 1, 35.087859, 0.609804, 2.009945, -1.000000, 1, 1, 0, 68.840188, 3.046665, 1.179233, 0.142513, 1.036720, 0, 255933884, 358577, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
111.297742, 1.043515, 2.941642, 1.000000, 0.437553, 1, 38.256648, 1.451231, 1.679842, -1.000000, 1, 1, 0, 9.379757, 1.462598, 1.261799, 1.479044, 0.217244, 0, 256463133, 358577, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
76.853648, 0.675128, -1.797763, 1.000000, 0.819585, 1, 31.215658, 0.584753, 0.264629, -1.000000, 1, 1, 0, 9.756645, 0.112586, 2.062392, 1.910348, 0.152043, 0, 2563498392, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
79.635703, -1.536512, 0.350832, 1.000000, 0.437006, 1, 36.918789, -1.110065, -0.555427, -1.000000, 1, 1, 0, 57.578368, 0.088307, 0.906259, 0.262525, 0.643734, 0, 2598208654, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.447637, -0.102503, -1.622381, -1.000000, 0.465898, 1, 27.909012, -0.168358, 0.178731, 1.000000, 1, 1, 0, 32.960599, -0.231576, 1.801112, 1.390804, 0.410308, 0, 2633621421, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.499883, 0.475681, -0.358425, -1.000000, 0.463260, 1, 36.482918, 1.566084, 0.344641, 1.000000, 1, 1, 0, 58.570866, 0.488416, 0.703066, 0.846841, 0.143775, 0, 2661070133, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
63.354590, 0.655618, 2.458549, 1.000000, 0.471444, 1, 87.452539, 1.154066, 1.950891, -1.000000, 1, 1, 0, 169.812264, 1.921366, 0.507657, 0.537182, 0.029525, 0, 2809793184, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
233.392937, -0.855976, 2.734315, -1.000000, 0.448900, 1, 45.731941, -1.142104, -2.772382, 1.000000, 1, 1, 0, 27.422085, 3.033505, 0.776488, 0.299191, 0.477298, 0, 2920138966, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.564656, 0.811123, -0.018681, 1.000000, 0.859741, 1, 50.104867, 0.321594, 0.994376, -1.000000, 1, 1, 0, 63.494247, 0.285730, 1.013057, 0.304411, 0.708646, 0, 3003647253, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.775055, 2.348049, -1.597527, 1.000000, 0.415255, 1, 31.614629, 1.457219, -0.219342, -1.000000, 1, 1, 0, 16.320450, -1.304105, 1.378185, 0.293422, 1.084763, 0, 3004811319, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.405016, 0.201242, -0.027871, -1.000000, 0.843940, 1, 56.777449, -0.722868, 0.825047, 1.000000, 1, 1, 0, 33.890991, 0.198099, 0.852917, 0.225970, 0.626948, 0, 3163259671, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.793141, -1.884031, -0.908534, -1.000000, 0.513895, 1, 31.710338, -1.467409, -1.765429, 1.000000, 1, 1, 0, 99.800101, -1.238977, 0.856895, 0.330443, 0.526453, 0, 3376626892, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.419129, 0.136375, 1.305118, -1.000000, 0.609660, 1, 33.430012, -0.651397, 0.441176, 1.000000, 1, 1, 0, 80.200774, 0.288126, 0.863943, 1.016992, 0.153049, 0, 3393660379, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
69.171289, 0.372908, 1.126301, -1.000000, 0.700738, 1, 29.238984, 0.483411, 2.173537, 1.000000, 1, 1, 0, 66.681534, 2.016438, 1.047235, 0.890137, 0.157099, 0, 3426234461, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.502035, 0.629694, 1.961878, 1.000000, 0.645884, 1, 28.448475, 0.361498, -2.917935, -1.000000, 1, 1, 0, 34.134489, 2.996937, 1.403372, 1.035059, 0.368313, 0, 3439040963, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.989875, 2.063502, -1.128575, 1.000000, 0.955032, 1, 33.845828, 2.025153, -2.740017, -1.000000, 1, 1, 0, 30.967039, -2.723750, 1.611442, 1.595175, 0.016267, 0, 3470346656, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
86.865984, 0.363873, 1.824840, -1.000000, 0.727554, 1, 28.636781, 1.279707, 1.037275, 1.000000, 1, 1, 0, 68.672527, 1.770316, 0.787564, 0.054524, 0.733040, 0, 3492533972, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.137543, -1.635002, -0.793022, -1.000000, 0.684261, 1, 39.864551, -2.221808, -0.153466, 1.000000, 1, 1, 0, 133.748428, -0.623012, 0.639557, 0.170011, 0.469546, 0, 3547788010, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
69.603547, -0.204983, 0.570828, -1.000000, 0.843235, 1, 91.190289, -0.275380, 1.174209, 1.000000, 1, 1, 0, 214.313870, 1.165715, 0.603382, 0.594887, 0.008494, 0, 3572527050, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
68.483008, 1.929716, 0.242649, -1.000000, 0.668826, 1, 28.537328, 2.157453, 1.338517, 1.000000, 1, 1, 0, 84.516632, 0.737943, 1.095868, 0.495294, 0.600574, 0, 3618067725, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.675586, -0.952269, 1.798568, -1.000000, 0.660351, 1, 31.271635, -0.554385, -0.051054, 1.000000, 1, 1, 0, 45.041589, 0.172327, 1.849622, 1.626241, 0.223381, 0, 3702515070, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
86.040227, 0.095434, -0.100052, 1.000000, 0.844577, 1, 55.906078, -0.139817, 0.726792, -1.000000, 1, 1, 0, 29.616074, 0.275608, 0.826843, 0.375660, 0.451183, 0, 3737092830, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.384973, 2.389217, -2.266288, 1.000000, 0.696413, 1, 55.852812, 1.267891, -2.034204, -1.000000, 1, 1, 0, 55.143664, -2.009256, 0.232084, 0.257032, 0.024948, 0, 3841852702, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
84.212086, 1.179790, -0.314932, -1.000000, 0.449801, 1, 30.718072, 0.802057, 0.561587, 1.000000, 1, 1, 0, 67.931667, 0.295370, 0.876519, 0.610302, 0.266217, 0, 3865797366, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
165.271250, -0.716503, -0.830639, -1.000000, 0.695578, 1, 79.179992, -1.081827, -0.546359, 1.000000, 1, 1, 0, 123.158855, -0.786997, 0.284280, 0.043642, 0.240638, 0, 769617076, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
146.347891, -0.136854, -1.948164, -1.000000, 0.893936, 1, 47.891480, -0.542961, -2.245543, 1.000000, 1, 1, 0, 197.029736, -1.988976, 0.297379, 0.040811, 0.256568, 0, 829747454, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
59.099898, 0.651293, -0.749309, 1.000000, 0.762654, 1, 68.202070, 0.925961, 0.163847, -1.000000, 1, 1, 0, 97.587951, -0.160482, 0.913156, 0.588828, 0.324329, 0, 1002500929, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
69.304352, -0.220789, -0.443136, -1.000000, 0.620744, 1, 53.942051, -0.174590, -1.464887, 1.000000, 1, 1, 0, 78.257923, -0.672447, 1.021751, 0.229311, 0.792440, 0, 1335899835, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
115.492008, 1.853148, 2.874807, -1.000000, 0.505253, 1, 80.147125, 1.532708, 2.373111, 1.000000, 1, 1, 0, 114.630671, 2.355162, 0.501696, 0.519646, 0.017950, 0, 846711354, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.762500, -0.051634, -1.709755, 1.000000, 0.437576, 1, 34.702441, -0.462918, -2.882691, -1.000000, 1, 1, 0, 61.263658, -2.434043, 1.172936, 0.724288, 0.448648, 0, 1532100966, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
69.698000, -1.602755, 0.373568, -1.000000, 0.409661, 1, 41.358492, -1.446130, -0.941439, 1.000000, 1, 1, 0, 21.508743, 0.163940, 1.315007, 0.209628, 1.105379, 0, 795278210, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.137590, -0.299404, -2.218013, -1.000000, 0.970304, 1, 45.977352, -0.463433, 2.455725, 1.000000, 1, 1, 0, 28.276440, -2.585423, 1.609447, 0.367410, 1.242037, 0, 801773778, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.244250, -0.999140, 3.085370, -1.000000, 0.744913, 1, 117.276563, -1.393359, -2.662877, 1.000000, 1, 1, 0, 54.452299, -2.755291, 0.534938, 0.442524, 0.092414, 0, 812419550, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.023352, -1.744805, 2.982115, -1.000000, 0.438274, 1, 32.373895, -1.849877, -1.249467, 1.000000, 1, 1, 0, 28.302619, -1.409442, 2.051603, 1.891628, 0.159975, 0, 1104025980, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
167.198078, 1.208992, 0.807406, -1.000000, 0.734884, 1, 27.181918, 1.681572, 0.514669, 1.000000, 1, 1, 0, 126.405825, 0.691403, 0.292737, 0.116004, 0.176734, 0, 1149548788, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.661770, 0.740228, -1.622808, 1.000000, 0.665346, 1, 44.859594, 1.172947, -2.822034, -1.000000, 1, 1, 0, 58.390169, -2.254271, 1.199226, 0.631463, 0.567763, 0, 1339649699, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.536391, 1.116753, 2.984730, 1.000000, 0.499840, 1, 28.912348, 1.908928, -2.443511, -1.000000, 1, 1, 0, 59.667852, -2.806737, 0.854945, 0.491718, 0.363227, 0, 1343821401, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.517336, -0.084191, 2.675695, -1.000000, 0.824653, 1, 39.613195, -0.184073, 0.995864, 1.000000, 1, 1, 0, 13.296219, 0.819082, 1.679831, 1.856613, 0.176782, 0, 1412009589, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.071773, -0.934319, 2.775314, -1.000000, 0.847232, 1, 35.988031, -1.779101, 1.578293, 1.000000, 1, 1, 0, 33.585636, 1.340327, 1.197021, 1.434986, 0.237965, 0, 1660920321, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.863145, -0.663429, 0.435428, -1.000000, 0.701719, 1, 33.673289, -0.713246, -0.884673, 1.000000, 1, 1, 0, 60.436672, -0.080143, 1.320101, 0.515571, 0.804530, 0, 1752643601, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
65.240191, -0.738059, 0.999857, 1.000000, 0.788917, 1, 31.621318, -0.475929, -0.363628, -1.000000, 1, 1, 0, 41.741937, 0.888562, 1.363485, 0.111295, 1.252189, 0, 1809867456, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.084633, -0.995458, -1.856351, 1.000000, 0.674814, 1, 34.147891, -1.151587, -0.071886, -1.000000, 1, 1, 0, 26.777380, -1.696697, 1.784466, 0.159655, 1.624811, 0, 1809533383, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.129277, 1.761793, -0.263905, -1.000000, 0.642908, 1, 39.124594, 1.439992, -1.452491, 1.000000, 1, 1, 0, 40.250172, -1.520803, 1.188586, 1.256898, 0.068313, 0, 1929675911, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
87.709109, -1.062320, 1.019493, -1.000000, 0.760209, 1, 34.286801, -1.583551, 0.048841, 1.000000, 1, 1, 0, 45.088815, 0.367701, 0.970652, 0.651792, 0.318860, 0, 2010950048, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.698664, 0.263261, -2.179067, -1.000000, 0.923284, 1, 49.994773, -0.446746, -1.868004, 1.000000, 1, 1, 0, 137.976895, -1.871011, 0.311063, 0.308056, 0.003007, 0, 2200407755, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.930133, -0.289123, -0.953165, -1.000000, 0.761464, 1, 28.004467, -0.438760, 1.056815, 1.000000, 1, 1, 0, 14.669571, 0.985454, 2.009979, 1.938618, 0.071361, 0, 2277385488, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
114.813828, 1.005099, 2.280678, -1.000000, 0.834946, 1, 35.551340, 1.264589, -3.021460, 1.000000, 1, 1, 0, 51.150937, 2.352571, 0.981047, 0.071892, 0.909155, 0, 2303164310, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
73.590586, -2.202287, 1.634699, -1.000000, 0.757805, 1, 53.093320, -1.621172, 0.939498, 1.000000, 1, 1, 0, 91.485220, 1.573452, 0.695201, 0.061247, 0.633954, 0, 2312850158, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.392695, 0.991996, 2.540865, 1.000000, 0.800322, 1, 46.843543, 1.193606, 1.810908, -1.000000, 1, 1, 0, 127.426683, 2.108392, 0.729957, 0.432473, 0.297484, 0, 2324065861, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
90.573727, -0.905084, -0.843433, -1.000000, 0.432194, 1, 31.835918, -0.971416, -0.153320, 1.000000, 1, 1, 0, 130.714936, -0.426135, 0.690113, 0.417299, 0.272814, 0, 2378968283, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.266445, -0.387915, 0.144788, 1.000000, 0.992012, 1, 55.357348, -0.444437, -0.921516, -1.000000, 1, 1, 0, 76.345567, -0.786520, 1.066304, 0.931308, 0.134996, 0, 2480853765, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.843262, 1.100298, -1.931342, -1.000000, 0.745730, 1, 84.127648, 0.482053, -2.988230, 1.000000, 1, 1, 0, 44.935816, 3.129037, 1.056888, 1.222806, 0.165918, 0, 2529165653, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.104199, 2.086071, -0.537378, 1.000000, 0.430998, 1, 45.036371, 2.310582, 0.871123, -1.000000, 1, 1, 0, 23.644341, -0.144584, 1.408501, 0.392795, 1.015706, 0, 2593133870, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
85.849891, -0.733736, -1.714669, 1.000000, 0.494894, 1, 40.107816, -1.298581, -1.197457, -1.000000, 1, 1, 0, 106.683394, -1.465338, 0.517212, 0.249331, 0.267881, 0, 2637911653, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.930684, -0.945448, 0.743625, 1.000000, 0.805577, 1, 52.866180, -0.090873, 1.090429, -1.000000, 1, 1, 0, 74.748086, 1.126088, 0.346804, 0.382463, 0.035659, 0, 2664416489, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
87.140570, 0.035941, 2.683601, -1.000000, 0.806931, 1, 31.319834, -0.652133, -2.747951, 1.000000, 1, 1, 0, 73.247294, 2.958578, 0.851633, 0.274977, 0.576656, 0, 2689600304, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.333215, 1.189903, -0.165492, -1.000000, 0.824784, 1, 33.122168, 1.135982, -1.183945, 1.000000, 1, 1, 0, 78.120146, -1.007365, 1.018453, 0.841873, 0.176579, 0, 2855393500, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
67.746914, -0.760544, -0.508824, 1.000000, 0.802086, 1, 38.259730, -0.404377, -2.222870, -1.000000, 1, 1, 0, 40.478087, -0.567197, 1.714046, 0.058373, 1.655673, 0, 2934370578, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
74.664062, -1.134985, 1.047199, 1.000000, 0.473546, 1, 45.629801, -0.461873, 0.100442, -1.000000, 1, 1, 0, 10.755268, -0.078313, 0.946757, 1.125512, 0.178755, 0, 2997897974, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
71.809375, -0.069533, -2.481378, -1.000000, 0.736943, 1, 51.089707, -0.471250, -3.089604, 1.000000, 1, 1, 0, 82.815547, -2.759080, 0.608226, 0.277702, 0.330524, 0, 3061454100, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
71.673281, -1.291243, 2.865197, 1.000000, 0.445797, 1, 47.181141, -1.785124, -2.979655, -1.000000, 1, 1, 0, 156.048137, 2.957882, 0.438334, 0.092685, 0.345648, 0, 3119830599, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
78.717750, 2.093152, -1.566284, -1.000000, 0.977581, 1, 72.901656, 2.328823, -0.261115, 1.000000, 1, 1, 0, 14.726026, -0.903634, 1.305169, 0.662650, 0.642519, 0, 3120731881, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.973098, -1.732868, 2.006021, 1.000000, 0.439831, 1, 27.374809, -1.186321, -0.057932, -1.000000, 1, 1, 0, 6.443296, 1.275500, 2.063952, 0.730520, 1.333432, 0, 3167753552, 359124, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
